11355.0;3.475;0.0;16384;2.27406872
11356.0;3.475;0.0;16384;2.27406872
11357.0;3.475;0.0;16384;2.27406872
11358.0;3.475;0.0;16384;2.27406872
11359.0;3.475;0.0;16384;2.27406872
11360.0;3.475;0.0;16384;2.27406872
11361.0;3.475;0.0;16384;2.27406872
11362.0;3.475;0.0;16384;2.27406872
11363.0;3.475;0.0;16384;2.27406872
11364.0;3.475;0.0;16384;2.27406872
11365.0;3.475;0.0;16384;2.27406872
11366.0;3.475;0.0;16384;2.27406872
11367.0;3.475;0.0;16384;2.27406872
11368.0;3.475;0.0;16384;2.27406872
11369.0;3.475;0.0;16384;2.27406872
11370.0;3.475;0.0;16384;2.27406872
11371.0;3.475;0.0;16384;2.27406872
11372.0;3.475;0.0;16384;2.27406872
11373.0;3.476;0.0;16384;2.27406872
11374.0;3.476;0.0;16384;2.27406872
11375.0;3.476;0.0;16384;2.27406872
11376.0;3.476;0.0;16384;2.27406872
11377.0;3.476;0.0;16384;2.27406872
11378.0;3.476;0.0;16384;2.27406872
11379.0;3.476;0.0;16384;2.27406872
11380.0;3.476;0.0;16384;2.27406872
11381.0;3.476;0.0;16384;2.27406872
11382.0;3.476;0.0;16384;2.27406872
11383.0;3.476;0.0;16384;2.27406872
11384.0;3.476;0.0;16384;2.27406872
11385.0;3.476;0.0;16384;2.27406872
11386.0;3.476;0.0;16384;2.27406872
11387.0;3.476;0.0;16384;2.27406872
11388.0;3.476;0.0;16384;2.27406872
11389.0;3.476;0.0;16384;2.27406872
11390.0;3.476;0.0;16384;2.27406872
11391.0;3.476;0.0;16384;2.27406872
11392.0;3.476;0.0;16384;2.27406872
11393.0;3.477;0.0;16384;2.27406872
11394.0;3.477;0.0;16384;2.27406872
11395.0;3.477;0.0;16384;2.27406872
11396.0;3.477;0.0;16384;2.27406872
11397.0;3.477;0.0;16384;2.27406872
11398.0;3.477;0.0;16384;2.27406872
11399.0;3.477;0.0;16384;2.27406872
11400.0;3.477;0.0;16384;2.27406872
11401.0;3.477;0.0;16384;2.27406872
11402.0;3.477;0.0;16384;2.27406872
11403.0;3.477;0.0;16384;2.27406872
11404.0;3.477;0.0;16384;2.27406872
11405.0;3.477;0.0;16384;2.27406872
11406.0;3.477;0.0;16384;2.27406872
11407.0;3.477;0.0;16384;2.27406872
11408.0;3.477;0.0;16384;2.27406872
11409.0;3.477;0.0;16384;2.27406872
11410.0;3.477;0.0;16384;2.27406872
11411.0;3.477;0.0;16384;2.27406872
11412.0;3.477;0.0;16384;2.27406872
11413.0;3.477;0.0;16384;2.27406872
11414.0;3.477;0.0;16384;2.27406872
11415.0;3.31;1.45;16384;2.27447145
11416.0;3.308;1.45;16384;2.27487418
11417.0;3.306;1.45;16384;2.27527692
11418.0;3.305;1.45;16384;2.27567967
11419.0;3.304;1.45;16384;2.27608242
11420.0;3.303;1.45;16384;2.27648516
11421.0;3.302;1.45;16384;2.2768879
11422.0;3.301;1.45;16384;2.27729063
11423.0;3.3;1.45;16384;2.27769336
11424.0;3.299;1.45;16384;2.27809609
11425.0;3.298;1.45;16384;2.27849884
11426.0;3.297;1.45;16384;2.2789016
11427.0;3.296;1.45;16384;2.27930436
11428.0;3.296;1.45;16384;2.27970712
11429.0;3.295;1.45;16384;2.28010988
11430.0;3.294;1.45;16384;2.28051265
11431.0;3.294;1.45;16384;2.28091542
11432.0;3.293;1.45;16384;2.28131818
11433.0;3.292;1.45;16384;2.28172094
11435.0;3.292;1.45;16384;2.2821237
11436.0;3.291;1.45;16384;2.28252645
11437.0;3.29;1.45;16384;2.28292921
11438.0;3.29;1.45;16384;2.28333199
11439.0;3.289;1.45;16384;2.28373476
11440.0;3.289;1.45;16384;2.28413754
11441.0;3.288;1.45;16384;2.28454032
11442.0;3.287;1.45;16384;2.28494309
11443.0;3.287;1.45;16384;2.28534586
11444.0;3.286;1.45;16384;2.28574863
11445.0;3.286;1.45;16384;2.2861514
11446.0;3.285;1.45;16384;2.28655416
11447.0;3.285;1.45;16384;2.28695694
11448.0;3.284;1.45;16384;2.28735973
11449.0;3.284;1.45;16384;2.28776252
11450.0;3.283;1.45;16384;2.2881653
11451.0;3.283;1.45;16384;2.28856809
11452.0;3.283;1.45;16384;2.28897088
11453.0;3.282;1.45;16384;2.28937366
11454.0;3.282;1.45;16384;2.28977643
11455.0;3.281;1.45;16384;2.29017921
11456.0;3.281;1.45;16384;2.29058199
11457.0;3.28;1.45;16384;2.29098474
11458.0;3.28;1.45;16384;2.29138751
11459.0;3.279;1.45;16384;2.29179028
11460.0;3.279;1.45;16384;2.29219303
11461.0;3.279;1.45;16384;2.2925958
11462.0;3.278;1.45;16384;2.29299857
11463.0;3.278;1.45;16384;2.29340134
11464.0;3.277;1.45;16384;2.29380411
11465.0;3.277;1.45;16384;2.29420688
11466.0;3.277;1.45;16384;2.29460965
11467.0;3.276;1.45;16384;2.2950124
11468.0;3.276;1.45;16384;2.29541516
11469.0;3.276;1.45;16384;2.29581792
11470.0;3.275;1.45;16384;2.29622069
11471.0;3.275;1.45;16384;2.29662346
11472.0;3.274;1.45;16384;2.29702622
11473.0;3.274;1.45;16384;2.29742899
11474.0;3.274;1.45;16384;2.29783174
11475.0;3.273;1.45;16384;2.29823446
11476.0;3.273;1.45;16384;2.29863721
11477.0;3.273;1.45;16384;2.29903993
11478.0;3.272;1.45;16384;2.29944264
11479.0;3.272;1.45;16384;2.29984538
11480.0;3.272;1.45;16384;2.30024813
11481.0;3.271;1.45;16384;2.30065088
11482.0;3.271;1.45;16384;2.30105364
11483.0;3.271;1.45;16384;2.30145641
11484.0;3.27;1.45;16384;2.30185915
11485.0;3.27;1.45;16384;2.30226191
11486.0;3.27;1.45;16384;2.30266466
11487.0;3.269;1.45;16384;2.30306743
11488.0;3.269;1.45;16384;2.3034702
11489.0;3.269;1.45;16384;2.30387297
11490.0;3.268;1.45;16384;2.30427575
11491.0;3.268;1.45;16384;2.3046785
11492.0;3.268;1.45;16384;2.30508128
11493.0;3.268;1.45;16384;2.30548404
11494.0;3.267;1.45;16384;2.30588679
11495.0;3.267;1.45;16384;2.30628954
11496.0;3.267;1.45;16384;2.30669229
11497.0;3.266;1.45;16384;2.30709506
11498.0;3.266;1.45;16384;2.30749783
11499.0;3.266;1.45;16384;2.30790061
11500.0;3.265;1.45;16384;2.30830338
11501.0;3.265;1.45;16384;2.30870614
11502.0;3.265;1.45;16384;2.3091089
11503.0;3.265;1.45;16384;2.30951166
11504.0;3.264;1.45;16384;2.30991441
11505.0;3.264;1.45;16384;2.31031718
11506.0;3.264;1.45;16384;2.31071995
11507.0;3.263;1.45;16384;2.31112271
11508.0;3.263;1.45;16384;2.31152546
11509.0;3.263;1.45;16384;2.31192822
11510.0;3.263;1.45;16384;2.31233096
11511.0;3.262;1.45;16384;2.31273371
11512.0;3.262;1.45;16384;2.31313646
11513.0;3.262;1.45;16384;2.31353921
11514.0;3.261;1.45;16384;2.31394197
11515.0;3.261;1.45;16384;2.31434474
11516.0;3.261;1.45;16384;2.31474751
11517.0;3.261;1.45;16384;2.31515025
11518.0;3.26;1.45;16384;2.31555301
11519.0;3.26;1.45;16384;2.31595576
11520.0;3.26;1.45;16384;2.31635853
11521.0;3.26;1.45;16384;2.3167613
11522.0;3.259;1.45;16384;2.31716406
11523.0;3.259;1.45;16384;2.31756683
11524.0;3.259;1.45;16384;2.31796959
11525.0;3.259;1.45;16384;2.31837235
11526.0;3.258;1.45;16384;2.31877511
11527.0;3.258;1.45;16384;2.31917787
11528.0;3.258;1.45;16384;2.31958062
11529.0;3.258;1.45;16384;2.31998337
11530.0;3.257;1.45;16384;2.32038613
11532.0;3.257;1.45;16384;2.32078888
11533.0;3.257;1.45;16384;2.32119163
11534.0;3.257;1.45;16384;2.32159438
11535.0;3.256;1.45;16384;2.32199713
11536.0;3.256;1.45;16384;2.32239988
11537.0;3.256;1.45;16384;2.32280264
11538.0;3.255;1.45;16384;2.3232054
11539.0;3.255;1.45;16384;2.32360815
11540.0;3.255;1.45;16384;2.3240109
11541.0;3.255;1.45;16384;2.32441365
11542.0;3.255;1.45;16384;2.32481638
11543.0;3.254;1.45;16384;2.32521913
11544.0;3.254;1.45;16384;2.32562187
11545.0;3.254;1.45;16384;2.32602463
11546.0;3.254;1.45;16384;2.32642737
11547.0;3.253;1.45;16384;2.32683013
11548.0;3.253;1.45;16384;2.32723288
11549.0;3.253;1.45;16384;2.32763563
11550.0;3.253;1.45;16384;2.32803837
11551.0;3.252;1.45;16384;2.32844112
11552.0;3.252;1.45;16384;2.32884386
11553.0;3.252;1.45;16384;2.32924661
11554.0;3.252;1.45;16384;2.32964935
11555.0;3.251;1.45;16384;2.33005208
11556.0;3.251;1.45;16384;2.3304548
11557.0;3.251;1.45;16384;2.33085753
11558.0;3.251;1.45;16384;2.33126026
11559.0;3.25;1.45;16384;2.33166301
11560.0;3.25;1.45;16384;2.33206576
11561.0;3.25;1.45;16384;2.3324685
11562.0;3.25;1.45;16384;2.33287125
11563.0;3.25;1.45;16384;2.333274
11564.0;3.249;1.45;16384;2.33367674
11565.0;3.249;1.45;16384;2.33407949
11566.0;3.249;1.45;16384;2.33448222
11567.0;3.249;1.45;16384;2.33488495
11568.0;3.248;1.45;16384;2.3352877
11569.0;3.248;1.45;16384;2.33569042
11570.0;3.248;1.45;16384;2.33609317
11571.0;3.248;1.45;16384;2.33649589
11572.0;3.248;1.45;16384;2.33689863
11573.0;3.247;1.45;16384;2.33730137
11574.0;3.247;1.45;16384;2.33770412
11575.0;3.247;1.45;16384;2.33810687
11576.0;3.247;1.45;16384;2.3385096
11577.0;3.246;1.45;16384;2.33891235
11578.0;3.246;1.45;16384;2.3393151
11579.0;3.246;1.45;16384;2.33971786
11580.0;3.246;1.45;16384;2.3401206
11581.0;3.246;1.45;16384;2.34052337
11582.0;3.245;1.45;16384;2.34092613
11583.0;3.245;1.45;16384;2.34132889
11584.0;3.245;1.45;16384;2.34173165
11585.0;3.245;1.45;16384;2.3421344
11586.0;3.245;1.45;16384;2.34253716
11587.0;3.244;1.45;16384;2.3429399
11588.0;3.244;1.45;16384;2.34334264
11589.0;3.244;1.45;16384;2.34374538
11590.0;3.244;1.45;16384;2.34414813
11591.0;3.244;1.45;16384;2.34455088
11592.0;3.243;1.45;16384;2.34495364
11593.0;3.243;1.45;16384;2.3453564
11594.0;3.243;1.45;16384;2.34575917
11595.0;3.243;1.45;16384;2.34616194
11596.0;3.243;1.45;16384;2.34656471
11597.0;3.242;1.45;16384;2.34696747
11598.0;3.242;1.45;16384;2.34737025
11599.0;3.242;1.45;16384;2.34777303
11600.0;3.242;1.45;16384;2.34817578
11601.0;3.242;1.45;16384;2.34857854
11602.0;3.241;1.45;16384;2.34898131
11603.0;3.241;1.45;16384;2.34938408
11604.0;3.241;1.45;16384;2.34978684
11605.0;3.241;1.45;16384;2.3501896
11606.0;3.241;1.45;16384;2.35059236
11607.0;3.24;1.45;16384;2.35099511
11608.0;3.24;1.45;16384;2.35139785
11609.0;3.24;1.45;16384;2.35180059
11610.0;3.24;1.45;16384;2.35220334
11611.0;3.24;1.45;16384;2.35260609
11612.0;3.24;1.45;16384;2.35300881
11613.0;3.239;1.45;16384;2.35341156
11614.0;3.239;1.45;16384;2.35381429
11615.0;3.239;1.45;16384;2.35421703
11616.0;3.239;1.45;16384;2.35461978
11617.0;3.239;1.45;16384;2.35502253
11618.0;3.238;1.45;16384;2.35542527
11619.0;3.238;1.45;16384;2.35582801
11620.0;3.238;1.45;16384;2.35623075
11621.0;3.238;1.45;16384;2.35663349
11622.0;3.238;1.45;16384;2.35703624
11623.0;3.237;1.45;16384;2.35743898
11624.0;3.237;1.45;16384;2.35784173
11625.0;3.237;1.45;16384;2.35824448
11626.0;3.237;1.45;16384;2.35864724
11627.0;3.237;1.45;16384;2.35904998
11629.0;3.237;1.45;16384;2.35945271
11630.0;3.236;1.45;16384;2.35985546
11631.0;3.236;1.45;16384;2.3602582
11632.0;3.236;1.45;16384;2.36066095
11633.0;3.236;1.45;16384;2.36106371
11634.0;3.236;1.45;16384;2.36146647
11635.0;3.235;1.45;16384;2.36186924
11636.0;3.235;1.45;16384;2.362272
11637.0;3.235;1.45;16384;2.36267476
11638.0;3.235;1.45;16384;2.36307752
11639.0;3.235;1.45;16384;2.36348026
11640.0;3.235;1.45;16384;2.36388299
11641.0;3.234;1.45;16384;2.36428574
11642.0;3.234;1.45;16384;2.36468848
11643.0;3.234;1.45;16384;2.36509123
11644.0;3.234;1.45;16384;2.36549398
11645.0;3.234;1.45;16384;2.36589673
11646.0;3.233;1.45;16384;2.36629948
11647.0;3.233;1.45;16384;2.36670223
11648.0;3.233;1.45;16384;2.36710499
11649.0;3.233;1.45;16384;2.36750775
11650.0;3.233;1.45;16384;2.3679105
11651.0;3.233;1.45;16384;2.36831326
11652.0;3.232;1.45;16384;2.36871601
11653.0;3.232;1.45;16384;2.36911877
11654.0;3.232;1.45;16384;2.36952153
11655.0;3.232;1.45;16384;2.36992429
11656.0;3.232;1.45;16384;2.37032704
11657.0;3.232;1.45;16384;2.37072979
11658.0;3.231;1.45;16384;2.37113255
11659.0;3.231;1.45;16384;2.37153531
11660.0;3.231;1.45;16384;2.37193807
11661.0;3.231;1.45;16384;2.37234083
11662.0;3.231;1.45;16384;2.37274358
11663.0;3.23;1.45;16384;2.37314635
11664.0;3.23;1.45;16384;2.37354912
11665.0;3.23;1.45;16384;2.37395189
11666.0;3.23;1.45;16384;2.37435464
11667.0;3.23;1.45;16384;2.3747574
11668.0;3.23;1.45;16384;2.37516016
11669.0;3.23;1.45;16384;2.37556291
11670.0;3.229;1.45;16384;2.37596568
11671.0;3.229;1.45;16384;2.37636843
11672.0;3.229;1.45;16384;2.37677118
11673.0;3.229;1.45;16384;2.37717392
11674.0;3.229;1.45;16384;2.37757666
11675.0;3.228;1.45;16384;2.37797941
11676.0;3.228;1.45;16384;2.37838216
11677.0;3.228;1.45;16384;2.37878491
11678.0;3.228;1.45;16384;2.37918765
11679.0;3.228;1.45;16384;2.3795904
11680.0;3.228;1.45;16384;2.37999315
11681.0;3.227;1.45;16384;2.38039591
11682.0;3.227;1.45;16384;2.38079865
11683.0;3.227;1.45;16384;2.38120142
11684.0;3.227;1.45;16384;2.38160418
11685.0;3.227;1.45;16384;2.38200694
11686.0;3.227;1.45;16384;2.38240971
11687.0;3.226;1.45;16384;2.38281247
11688.0;3.226;1.45;16384;2.38321524
11689.0;3.226;1.45;16384;2.383618
11690.0;3.226;1.45;16384;2.38402077
11691.0;3.226;1.45;16384;2.38442354
11692.0;3.226;1.45;16384;2.3848263
11693.0;3.225;1.45;16384;2.38522905
11694.0;3.225;1.45;16384;2.3856318
11695.0;3.225;1.45;16384;2.38603456
11696.0;3.225;1.45;16384;2.38643732
11697.0;3.225;1.45;16384;2.3868401
11698.0;3.225;1.45;16384;2.38724287
11699.0;3.224;1.45;16384;2.38764563
11700.0;3.224;1.45;16384;2.38804837
11701.0;3.224;1.45;16384;2.38845115
11702.0;3.224;1.45;16384;2.38885391
11703.0;3.224;1.45;16384;2.38925669
11704.0;3.224;1.45;16384;2.38965946
11705.0;3.223;1.45;16384;2.39006223
11706.0;3.223;1.45;16384;2.39046502
11707.0;3.223;1.45;16384;2.39086779
11708.0;3.223;1.45;16384;2.39127057
11709.0;3.223;1.45;16384;2.39167333
11710.0;3.223;1.45;16384;2.39207611
11711.0;3.222;1.45;16384;2.39247889
11712.0;3.222;1.45;16384;2.39288166
11713.0;3.222;1.45;16384;2.39328442
11714.0;3.393;0.0;16384;2.39328442
11715.0;3.395;0.0;16384;2.39328442
11716.0;3.396;0.0;16384;2.39328442
11717.0;3.397;0.0;16384;2.39328442
11718.0;3.398;0.0;16384;2.39328442
11719.0;3.399;0.0;16384;2.39328442
11720.0;3.4;0.0;16384;2.39328442
11721.0;3.401;0.0;16384;2.39328442
11722.0;3.402;0.0;16384;2.39328442
11723.0;3.402;0.0;16384;2.39328442
11724.0;3.403;0.0;16384;2.39328442
11725.0;3.404;0.0;16384;2.39328442
11726.0;3.404;0.0;16384;2.39328442
11727.0;3.405;0.0;16384;2.39328442
11728.0;3.406;0.0;16384;2.39328442
11729.0;3.406;0.0;16384;2.39328442
11730.0;3.407;0.0;16384;2.39328442
11731.0;3.407;0.0;16384;2.39328442
11732.0;3.407;0.0;16384;2.39328442
11733.0;3.408;0.0;16384;2.39328442
11734.0;3.408;0.0;16384;2.39328442
11735.0;3.409;0.0;16384;2.39328442
11736.0;3.409;0.0;16384;2.39328442
11737.0;3.41;0.0;16384;2.39328442
11738.0;3.41;0.0;16384;2.39328442
11740.0;3.41;0.0;16384;2.39328442
11741.0;3.411;0.0;16384;2.39328442
11742.0;3.411;0.0;16384;2.39328442
11743.0;3.411;0.0;16384;2.39328442
11744.0;3.412;0.0;16384;2.39328442
11745.0;3.412;0.0;16384;2.39328442
11746.0;3.412;0.0;16384;2.39328442
11747.0;3.413;0.0;16384;2.39328442
11748.0;3.413;0.0;16384;2.39328442
11749.0;3.413;0.0;16384;2.39328442
11750.0;3.413;0.0;16384;2.39328442
11751.0;3.414;0.0;16384;2.39328442
11752.0;3.414;0.0;16384;2.39328442
11753.0;3.414;0.0;16384;2.39328442
11754.0;3.415;0.0;16384;2.39328442
11755.0;3.415;0.0;16384;2.39328442
11756.0;3.415;0.0;16384;2.39328442
11757.0;3.415;0.0;16384;2.39328442
11758.0;3.415;0.0;16384;2.39328442
11759.0;3.416;0.0;16384;2.39328442
11760.0;3.416;0.0;16384;2.39328442
11761.0;3.416;0.0;16384;2.39328442
11762.0;3.416;0.0;16384;2.39328442
11763.0;3.416;0.0;16384;2.39328442
11764.0;3.417;0.0;16384;2.39328442
11765.0;3.417;0.0;16384;2.39328442
11766.0;3.417;0.0;16384;2.39328442
11767.0;3.417;0.0;16384;2.39328442
11768.0;3.417;0.0;16384;2.39328442
11769.0;3.418;0.0;16384;2.39328442
11770.0;3.418;0.0;16384;2.39328442
11771.0;3.418;0.0;16384;2.39328442
11772.0;3.418;0.0;16384;2.39328442
11773.0;3.418;0.0;16384;2.39328442
11774.0;3.419;0.0;16384;2.39328442
11775.0;3.419;0.0;16384;2.39328442
11776.0;3.419;0.0;16384;2.39328442
11777.0;3.419;0.0;16384;2.39328442
11778.0;3.419;0.0;16384;2.39328442
11779.0;3.419;0.0;16384;2.39328442
11780.0;3.419;0.0;16384;2.39328442
11781.0;3.42;0.0;16384;2.39328442
11782.0;3.42;0.0;16384;2.39328442
11783.0;3.42;0.0;16384;2.39328442
11784.0;3.42;0.0;16384;2.39328442
11785.0;3.42;0.0;16384;2.39328442
11786.0;3.42;0.0;16384;2.39328442
11787.0;3.42;0.0;16384;2.39328442
11788.0;3.421;0.0;16384;2.39328442
11789.0;3.421;0.0;16384;2.39328442
11790.0;3.421;0.0;16384;2.39328442
11791.0;3.421;0.0;16384;2.39328442
11792.0;3.421;0.0;16384;2.39328442
11793.0;3.421;0.0;16384;2.39328442
11794.0;3.421;0.0;16384;2.39328442
11795.0;3.421;0.0;16384;2.39328442
11796.0;3.422;0.0;16384;2.39328442
11797.0;3.422;0.0;16384;2.39328442
11798.0;3.422;0.0;16384;2.39328442
11799.0;3.422;0.0;16384;2.39328442
11800.0;3.422;0.0;16384;2.39328442
11801.0;3.422;0.0;16384;2.39328442
11802.0;3.422;0.0;16384;2.39328442
11803.0;3.422;0.0;16384;2.39328442
11804.0;3.422;0.0;16384;2.39328442
11805.0;3.422;0.0;16384;2.39328442
11806.0;3.423;0.0;16384;2.39328442
11807.0;3.423;0.0;16384;2.39328442
11808.0;3.423;0.0;16384;2.39328442
11809.0;3.423;0.0;16384;2.39328442
11810.0;3.423;0.0;16384;2.39328442
11811.0;3.423;0.0;16384;2.39328442
11812.0;3.423;0.0;16384;2.39328442
11813.0;3.423;0.0;16384;2.39328442
11814.0;3.423;0.0;16384;2.39328442
11815.0;3.423;0.0;16384;2.39328442
11816.0;3.424;0.0;16384;2.39328442
11817.0;3.424;0.0;16384;2.39328442
11818.0;3.424;0.0;16384;2.39328442
11819.0;3.424;0.0;16384;2.39328442
11820.0;3.424;0.0;16384;2.39328442
11821.0;3.424;0.0;16384;2.39328442
11822.0;3.424;0.0;16384;2.39328442
11823.0;3.424;0.0;16384;2.39328442
11824.0;3.424;0.0;16384;2.39328442
11825.0;3.424;0.0;16384;2.39328442
11826.0;3.424;0.0;16384;2.39328442
11827.0;3.424;0.0;16384;2.39328442
11828.0;3.425;0.0;16384;2.39328442
11829.0;3.425;0.0;16384;2.39328442
11830.0;3.425;0.0;16384;2.39328442
11831.0;3.425;0.0;16384;2.39328442
11832.0;3.425;0.0;16384;2.39328442
11833.0;3.425;0.0;16384;2.39328442
11834.0;3.425;0.0;16384;2.39328442
11835.0;3.425;0.0;16384;2.39328442
11836.0;3.425;0.0;16384;2.39328442
11837.0;3.425;0.0;16384;2.39328442
11838.0;3.425;0.0;16384;2.39328442
11839.0;3.425;0.0;16384;2.39328442
11840.0;3.426;0.0;16384;2.39328442
11841.0;3.426;0.0;16384;2.39328442
11842.0;3.426;0.0;16384;2.39328442
11843.0;3.426;0.0;16384;2.39328442
11844.0;3.426;0.0;16384;2.39328442
11845.0;3.426;0.0;16384;2.39328442
11846.0;3.426;0.0;16384;2.39328442
11847.0;3.426;0.0;16384;2.39328442
11848.0;3.426;0.0;16384;2.39328442
11849.0;3.426;0.0;16384;2.39328442
11850.0;3.426;0.0;16384;2.39328442
11851.0;3.426;0.0;16384;2.39328442
11852.0;3.426;0.0;16384;2.39328442
11853.0;3.426;0.0;16384;2.39328442
11854.0;3.426;0.0;16384;2.39328442
11855.0;3.427;0.0;16384;2.39328442
11856.0;3.427;0.0;16384;2.39328442
11857.0;3.427;0.0;16384;2.39328442
11858.0;3.427;0.0;16384;2.39328442
11859.0;3.427;0.0;16384;2.39328442
11860.0;3.427;0.0;16384;2.39328442
11861.0;3.427;0.0;16384;2.39328442
11862.0;3.427;0.0;16384;2.39328442
11863.0;3.427;0.0;16384;2.39328442
11864.0;3.427;0.0;16384;2.39328442
11865.0;3.427;0.0;16384;2.39328442
11866.0;3.427;0.0;16384;2.39328442
11867.0;3.427;0.0;16384;2.39328442
11868.0;3.427;0.0;16384;2.39328442
11869.0;3.428;0.0;16384;2.39328442
11870.0;3.428;0.0;16384;2.39328442
11871.0;3.428;0.0;16384;2.39328442
11872.0;3.428;0.0;16384;2.39328442
11873.0;3.428;0.0;16384;2.39328442
11874.0;3.428;0.0;16384;2.39328442
11875.0;3.428;0.0;16384;2.39328442
11876.0;3.428;0.0;16384;2.39328442
11877.0;3.428;0.0;16384;2.39328442
11878.0;3.428;0.0;16384;2.39328442
11880.0;3.428;0.0;16384;2.39328442
11881.0;3.428;0.0;16384;2.39328442
11882.0;3.428;0.0;16384;2.39328442
11883.0;3.428;0.0;16384;2.39328442
11884.0;3.428;0.0;16384;2.39328442
11885.0;3.428;0.0;16384;2.39328442
11886.0;3.429;0.0;16384;2.39328442
11887.0;3.429;0.0;16384;2.39328442
11888.0;3.429;0.0;16384;2.39328442
11889.0;3.429;0.0;16384;2.39328442
11890.0;3.429;0.0;16384;2.39328442
11891.0;3.429;0.0;16384;2.39328442
11892.0;3.429;0.0;16384;2.39328442
11893.0;3.429;0.0;16384;2.39328442
11894.0;3.429;0.0;16384;2.39328442
11895.0;3.429;0.0;16384;2.39328442
11896.0;3.429;0.0;16384;2.39328442
11897.0;3.429;0.0;16384;2.39328442
11898.0;3.429;0.0;16384;2.39328442
11899.0;3.429;0.0;16384;2.39328442
11900.0;3.429;0.0;16384;2.39328442
11901.0;3.429;0.0;16384;2.39328442
11902.0;3.429;0.0;16384;2.39328442
11903.0;3.43;0.0;16384;2.39328442
11904.0;3.43;0.0;16384;2.39328442
11905.0;3.43;0.0;16384;2.39328442
11906.0;3.43;0.0;16384;2.39328442
11907.0;3.43;0.0;16384;2.39328442
11908.0;3.43;0.0;16384;2.39328442
11909.0;3.43;0.0;16384;2.39328442
11910.0;3.43;0.0;16384;2.39328442
11911.0;3.43;0.0;16384;2.39328442
11912.0;3.43;0.0;16384;2.39328442
11913.0;3.43;0.0;16384;2.39328442
11914.0;3.43;0.0;16384;2.39328442
11915.0;3.43;0.0;16384;2.39328442
11916.0;3.43;0.0;16384;2.39328442
11917.0;3.43;0.0;16384;2.39328442
11918.0;3.43;0.0;16384;2.39328442
11919.0;3.43;0.0;16384;2.39328442
11920.0;3.43;0.0;16384;2.39328442
11921.0;3.431;0.0;16384;2.39328442
11922.0;3.431;0.0;16384;2.39328442
11923.0;3.431;0.0;16384;2.39328442
11924.0;3.431;0.0;16384;2.39328442
11925.0;3.431;0.0;16384;2.39328442
11926.0;3.431;0.0;16384;2.39328442
11927.0;3.431;0.0;16384;2.39328442
11928.0;3.431;0.0;16384;2.39328442
11929.0;3.431;0.0;16384;2.39328442
11930.0;3.431;0.0;16384;2.39328442
11931.0;3.431;0.0;16384;2.39328442
11932.0;3.431;0.0;16384;2.39328442
11933.0;3.431;0.0;16384;2.39328442
11934.0;3.431;0.0;16384;2.39328442
11935.0;3.431;0.0;16384;2.39328442
11936.0;3.431;0.0;16384;2.39328442
11937.0;3.431;0.0;16384;2.39328442
11938.0;3.431;0.0;16384;2.39328442
11939.0;3.432;0.0;16384;2.39328442
11940.0;3.432;0.0;16384;2.39328442
11941.0;3.432;0.0;16384;2.39328442
11942.0;3.432;0.0;16384;2.39328442
11943.0;3.432;0.0;16384;2.39328442
11944.0;3.432;0.0;16384;2.39328442
11945.0;3.432;0.0;16384;2.39328442
11946.0;3.432;0.0;16384;2.39328442
11947.0;3.432;0.0;16384;2.39328442
11948.0;3.432;0.0;16384;2.39328442
11949.0;3.432;0.0;16384;2.39328442
11950.0;3.432;0.0;16384;2.39328442
11951.0;3.432;0.0;16384;2.39328442
11952.0;3.432;0.0;16384;2.39328442
11953.0;3.432;0.0;16384;2.39328442
11954.0;3.432;0.0;16384;2.39328442
11955.0;3.432;0.0;16384;2.39328442
11956.0;3.432;0.0;16384;2.39328442
11957.0;3.432;0.0;16384;2.39328442
11958.0;3.433;0.0;16384;2.39328442
11959.0;3.433;0.0;16384;2.39328442
11960.0;3.433;0.0;16384;2.39328442
11961.0;3.433;0.0;16384;2.39328442
11962.0;3.433;0.0;16384;2.39328442
11963.0;3.433;0.0;16384;2.39328442
11964.0;3.433;0.0;16384;2.39328442
11965.0;3.433;0.0;16384;2.39328442
11966.0;3.433;0.0;16384;2.39328442
11967.0;3.433;0.0;16384;2.39328442
11968.0;3.433;0.0;16384;2.39328442
11969.0;3.433;0.0;16384;2.39328442
11970.0;3.433;0.0;16384;2.39328442
11971.0;3.433;0.0;16384;2.39328442
11972.0;3.433;0.0;16384;2.39328442
11973.0;3.433;0.0;16384;2.39328442
11974.0;3.433;0.0;16384;2.39328442
11975.0;3.433;0.0;16384;2.39328442
11976.0;3.433;0.0;16384;2.39328442
11977.0;3.433;0.0;16384;2.39328442
11978.0;3.434;0.0;16384;2.39328442
11979.0;3.434;0.0;16384;2.39328442
11980.0;3.434;0.0;16384;2.39328442
11981.0;3.434;0.0;16384;2.39328442
11982.0;3.434;0.0;16384;2.39328442
11983.0;3.434;0.0;16384;2.39328442
11984.0;3.434;0.0;16384;2.39328442
11985.0;3.434;0.0;16384;2.39328442
11986.0;3.434;0.0;16384;2.39328442
11987.0;3.434;0.0;16384;2.39328442
11988.0;3.434;0.0;16384;2.39328442
11989.0;3.434;0.0;16384;2.39328442
11990.0;3.434;0.0;16384;2.39328442
11991.0;3.434;0.0;16384;2.39328442
11992.0;3.434;0.0;16384;2.39328442
11993.0;3.434;0.0;16384;2.39328442
11994.0;3.434;0.0;16384;2.39328442
11995.0;3.434;0.0;16384;2.39328442
