2162;3.213;2.9;16384;1.73043543
2163;3.213;2.9;16384;1.73124105
2164;3.212;2.9;16384;1.73204666
2165;3.212;2.9;16384;1.73285228
2166;3.212;2.9;16384;1.7336579
2167;3.212;2.9;16384;1.73446351
2168;3.212;2.9;16384;1.73526913
2169;3.212;2.9;16384;1.73607475
2170;3.211;2.9;16384;1.73688037
2171;3.211;2.9;16384;1.73768599
2172;3.211;2.9;16384;1.7384916
2173;3.211;2.9;16384;1.73929723
2174;3.211;2.9;16384;1.74010284
2175;3.21;2.9;16384;1.74090845
2176;3.21;2.9;16384;1.74171406
2177;3.21;2.9;16384;1.74251965
2178;3.21;2.9;16384;1.74332525
2179;3.21;2.9;16384;1.74413086
2180;3.21;2.9;16384;1.74493647
2181;3.209;2.9;16384;1.74574209
2182;3.209;2.9;16384;1.7465477
2183;3.209;2.9;16384;1.74735331
2184;3.209;2.9;16384;1.74815893
2185;3.209;2.9;16384;1.74896453
2186;3.208;2.9;16384;1.74977016
2187;3.208;2.9;16384;1.75057576
2188;3.208;2.9;16384;1.75138136
2189;3.208;2.9;16384;1.75218695
2190;3.208;2.9;16384;1.75299255
2191;3.208;2.9;16384;1.75379815
2192;3.207;2.9;16384;1.75460375
2193;3.207;2.9;16384;1.75540934
2194;3.207;2.9;16384;1.75621493
2195;3.207;2.9;16384;1.75702053
2196;3.207;2.9;16384;1.75782613
2197;3.207;2.9;16384;1.75863174
2198;3.206;2.9;16384;1.75943735
2199;3.206;2.9;16384;1.76024296
2200;3.206;2.9;16384;1.76104854
2201;3.206;2.9;16384;1.76185413
2202;3.206;2.9;16384;1.76265972
2203;3.205;2.9;16384;1.76346531
2204;3.205;2.9;16384;1.7642709
2205;3.205;2.9;16384;1.76507649
2206;3.205;2.9;16384;1.76588208
2207;3.205;2.9;16384;1.76668767
2208;3.205;2.9;16384;1.76749326
2209;3.204;2.9;16384;1.76829885
2210;3.204;2.9;16384;1.76910444
2211;3.204;2.9;16384;1.76991003
2212;3.204;2.9;16384;1.77071562
2213;3.204;2.9;16384;1.77152121
2214;3.204;2.9;16384;1.77232679
2215;3.203;2.9;16384;1.77313238
2216;3.203;2.9;16384;1.77393797
2217;3.203;2.9;16384;1.77474356
2218;3.203;2.9;16384;1.77554915
2219;3.203;2.9;16384;1.77635472
2220;3.203;2.9;16384;1.7771603
2221;3.202;2.9;16384;1.7779659
2222;3.202;2.9;16384;1.77877149
2223;3.202;2.9;16384;1.77957708
2225;3.202;2.9;16384;1.78038267
2226;3.202;2.9;16384;1.78118828
2227;3.202;2.9;16384;1.78199388
2228;3.201;2.9;16384;1.78279947
2229;3.201;2.9;16384;1.78360506
2230;3.201;2.9;16384;1.78441065
2231;3.201;2.9;16384;1.78521625
2232;3.201;2.9;16384;1.78602185
2233;3.201;2.9;16384;1.78682744
2234;3.2;2.9;16384;1.78763303
2235;3.2;2.9;16384;1.78843862
2236;3.2;2.9;16384;1.7892442
2237;3.2;2.9;16384;1.79004978
2238;3.2;2.9;16384;1.79085538
2239;3.2;2.9;16384;1.79166099
2240;3.199;2.9;16384;1.79246659
2241;3.199;2.9;16384;1.79327219
2242;3.199;2.9;16384;1.79407779
2243;3.199;2.9;16384;1.79488338
2244;3.199;2.9;16384;1.79568897
2245;3.199;2.9;16384;1.79649456
2246;3.198;2.9;16384;1.79730015
2247;3.198;2.9;16384;1.79810574
2248;3.198;2.9;16384;1.79891134
2249;3.198;2.9;16384;1.79971693
2250;3.198;2.9;16384;1.80052251
2251;3.198;2.9;16384;1.8013281
2252;3.197;2.9;16384;1.80213371
2253;3.197;2.9;16384;1.80293932
2254;3.197;2.9;16384;1.80374493
2255;3.197;2.9;16384;1.80455053
2256;3.197;2.9;16384;1.80535612
2257;3.197;2.9;16384;1.80616171
2258;3.196;2.9;16384;1.8069673
2259;3.196;2.9;16384;1.80777289
2260;3.196;2.9;16384;1.80857848
2261;3.196;2.9;16384;1.80938409
2262;3.196;2.9;16384;1.8101897
2263;3.195;2.9;16384;1.81099533
2264;3.195;2.9;16384;1.81180094
2265;3.195;2.9;16384;1.81260656
2266;3.195;2.9;16384;1.81341219
2267;3.195;2.9;16384;1.8142178
2268;3.195;2.9;16384;1.81502341
2269;3.194;2.9;16384;1.81582902
2270;3.194;2.9;16384;1.81663462
2271;3.194;2.9;16384;1.81744023
2272;3.194;2.9;16384;1.81824584
2273;3.194;2.9;16384;1.81905144
2274;3.194;2.9;16384;1.81985706
2275;3.193;2.9;16384;1.82066266
2276;3.193;2.9;16384;1.82146826
2277;3.193;2.9;16384;1.82227388
2278;3.193;2.9;16384;1.82307948
2279;3.192;2.9;16384;1.82388508
2280;3.192;2.9;16384;1.82469069
2281;3.192;2.9;16384;1.8254963
2282;3.192;2.9;16384;1.82630191
2283;3.192;2.9;16384;1.82710752
2284;3.192;2.9;16384;1.82791312
2285;3.191;2.9;16384;1.82871874
2286;3.191;2.9;16384;1.82952434
2287;3.191;2.9;16384;1.83032996
2288;3.191;2.9;16384;1.83113557
2289;3.191;2.9;16384;1.83194119
2290;3.191;2.9;16384;1.83274679
2291;3.19;2.9;16384;1.8335524
2292;3.19;2.9;16384;1.83435801
2293;3.19;2.9;16384;1.8351636
2294;3.19;2.9;16384;1.83596919
2295;3.19;2.9;16384;1.8367748
2296;3.19;2.9;16384;1.83758041
2297;3.189;2.9;16384;1.83838602
2298;3.189;2.9;16384;1.83919162
2299;3.189;2.9;16384;1.83999723
2300;3.189;2.9;16384;1.84080283
2301;3.189;2.9;16384;1.84160844
2302;3.189;2.9;16384;1.84241405
2303;3.188;2.9;16384;1.84321967
2304;3.188;2.9;16384;1.84402528
2305;3.188;2.9;16384;1.84483088
2306;3.188;2.9;16384;1.84563648
2307;3.188;2.9;16384;1.84644207
2308;3.188;2.9;16384;1.84724768
2309;3.187;2.9;16384;1.84805329
2310;3.187;2.9;16384;1.84885889
2311;3.187;2.9;16384;1.84966451
2312;3.187;2.9;16384;1.85047012
2313;3.187;2.9;16384;1.85127574
2314;3.186;2.9;16384;1.85208137
2315;3.186;2.9;16384;1.85288701
2316;3.186;2.9;16384;1.85369263
2317;3.186;2.9;16384;1.85449825
2318;3.186;2.9;16384;1.85530387
2319;3.186;2.9;16384;1.85610948
2320;3.185;2.9;16384;1.8569151
2321;3.185;2.9;16384;1.85772072
2322;3.185;2.9;16384;1.85852634
2323;3.185;2.9;16384;1.85933195
2324;3.185;2.9;16384;1.86013756
2325;3.185;2.9;16384;1.86094318
2326;3.185;2.9;16384;1.86174878
2327;3.184;2.9;16384;1.86255439
2328;3.184;2.9;16384;1.86336
2329;3.184;2.9;16384;1.8641656
2330;3.184;2.9;16384;1.86497121
2331;3.184;2.9;16384;1.86577682
2332;3.183;2.9;16384;1.86658241
2333;3.183;2.9;16384;1.86738801
2334;3.183;2.9;16384;1.86819362
2335;3.183;2.9;16384;1.86899923
2336;3.183;2.9;16384;1.86980483
2337;3.183;2.9;16384;1.87061043
2338;3.182;2.9;16384;1.87141603
2339;3.182;2.9;16384;1.87222164
2340;3.182;2.9;16384;1.87302726
2341;3.182;2.9;16384;1.87383288
2342;3.182;2.9;16384;1.87463851
2343;3.182;2.9;16384;1.87544412
2344;3.181;2.9;16384;1.87624973
2345;3.181;2.9;16384;1.87705535
2346;3.181;2.9;16384;1.87786096
2347;3.181;2.9;16384;1.87866656
2348;3.181;2.9;16384;1.87947219
2349;3.18;2.9;16384;1.8802778
2350;3.18;2.9;16384;1.88108342
2351;3.18;2.9;16384;1.88188903
2352;3.18;2.9;16384;1.88269464
2353;3.18;2.9;16384;1.88350025
2354;3.18;2.9;16384;1.88430587
2355;3.179;2.9;16384;1.88511147
2356;3.179;2.9;16384;1.88591705
2357;3.179;2.9;16384;1.88672265
2358;3.179;2.9;16384;1.88752824
2359;3.179;2.9;16384;1.88833385
2360;3.179;2.9;16384;1.88913943
2361;3.178;2.9;16384;1.88994503
2362;3.178;2.9;16384;1.89075062
2363;3.178;2.9;16384;1.89155621
2364;3.178;2.9;16384;1.89236179
2365;3.178;2.9;16384;1.89316736
2366;3.178;2.9;16384;1.89397294
2367;3.177;2.9;16384;1.89477853
2368;3.177;2.9;16384;1.89558412
2369;3.177;2.9;16384;1.89638972
2370;3.177;2.9;16384;1.89719531
2371;3.177;2.9;16384;1.89800089
2372;3.176;2.9;16384;1.89880649
2373;3.176;2.9;16384;1.89961208
2374;3.176;2.9;16384;1.90041765
2375;3.176;2.9;16384;1.90122324
2376;3.176;2.9;16384;1.90202883
2377;3.176;2.9;16384;1.90283441
2378;3.175;2.9;16384;1.90363999
2379;3.175;2.9;16384;1.90444557
2380;3.175;2.9;16384;1.90525119
2381;3.175;2.9;16384;1.90605681
2382;3.175;2.9;16384;1.90686243
2383;3.174;2.9;16384;1.90766804
2384;3.174;2.9;16384;1.90847363
2385;3.174;2.9;16384;1.90927925
2386;3.174;2.9;16384;1.91008484
2387;3.174;2.9;16384;1.91089046
2388;3.174;2.9;16384;1.91169604
2389;3.173;2.9;16384;1.91250162
2390;3.173;2.9;16384;1.91330723
2391;3.173;2.9;16384;1.91411283
2392;3.173;2.9;16384;1.91491841
2393;3.173;2.9;16384;1.915724
2394;3.172;2.9;16384;1.91652961
2395;3.172;2.9;16384;1.91733521
2396;3.172;2.9;16384;1.91814079
2397;3.172;2.9;16384;1.91894638
2398;3.172;2.9;16384;1.91975199
2399;3.172;2.9;16384;1.92055759
2400;3.171;2.9;16384;1.92136319
2401;3.171;2.9;16384;1.92216879
2402;3.171;2.9;16384;1.92297438
2403;3.171;2.9;16384;1.92377998
2404;3.171;2.9;16384;1.92458561
2405;3.17;2.9;16384;1.92539123
2406;3.17;2.9;16384;1.92619681
2407;3.17;2.9;16384;1.92700239
2408;3.17;2.9;16384;1.92780798
2409;3.17;2.9;16384;1.92861359
2410;3.17;2.9;16384;1.92941919
2411;3.169;2.9;16384;1.93022478
2412;3.169;2.9;16384;1.93103036
2413;3.169;2.9;16384;1.93183594
2414;3.169;2.9;16384;1.93264153
2415;3.169;2.9;16384;1.93344714
2416;3.168;2.9;16384;1.93425274
2417;3.168;2.9;16384;1.93505835
2418;3.168;2.9;16384;1.93586395
2419;3.168;2.9;16384;1.93666953
2420;3.168;2.9;16384;1.93747509
2421;3.168;2.9;16384;1.93828067
2422;3.167;2.9;16384;1.93908627
2423;3.167;2.9;16384;1.93989188
2424;3.167;2.9;16384;1.94069748
2425;3.167;2.9;16384;1.94150309
2426;3.167;2.9;16384;1.94230869
2427;3.166;2.9;16384;1.94311429
2428;3.166;2.9;16384;1.9439199
2429;3.166;2.9;16384;1.94472551
2430;3.166;2.9;16384;1.9455311
2431;3.166;2.9;16384;1.94633671
2432;3.165;2.9;16384;1.94714231
2433;3.165;2.9;16384;1.9479479
2434;3.165;2.9;16384;1.94875349
2435;3.165;2.9;16384;1.9495591
2436;3.165;2.9;16384;1.95036471
2437;3.165;2.9;16384;1.95117029
2439;3.164;2.9;16384;1.95197588
2440;3.164;2.9;16384;1.95278148
2441;3.164;2.9;16384;1.95358709
2442;3.164;2.9;16384;1.95439268
2443;3.164;2.9;16384;1.95519828
2444;3.163;2.9;16384;1.95600387
2445;3.163;2.9;16384;1.95680948
2446;3.163;2.9;16384;1.95761507
2447;3.163;2.9;16384;1.95842065
2448;3.163;2.9;16384;1.95922622
2449;3.163;2.9;16384;1.96003181
2450;3.162;2.9;16384;1.96083742
2451;3.162;2.9;16384;1.961643
2452;3.162;2.9;16384;1.9624486
2453;3.162;2.9;16384;1.96325419
2454;3.162;2.9;16384;1.96405976
2455;3.161;2.9;16384;1.96486533
2456;3.161;2.9;16384;1.9656709
2457;3.161;2.9;16384;1.96647646
2458;3.161;2.9;16384;1.96728204
2459;3.161;2.9;16384;1.96808763
2460;3.16;2.9;16384;1.96889322
2461;3.16;2.9;16384;1.96969881
2462;3.16;2.9;16384;1.97050441
2463;3.16;2.9;16384;1.97131
2464;3.16;2.9;16384;1.9721156
2465;3.159;2.9;16384;1.97292119
2466;3.159;2.9;16384;1.97372681
2467;3.159;2.9;16384;1.97453239
2468;3.159;2.9;16384;1.97533798
2469;3.159;2.9;16384;1.97614356
2470;3.158;2.9;16384;1.97694917
2471;3.158;2.9;16384;1.97775478
2472;3.158;2.9;16384;1.97856039
2473;3.158;2.9;16384;1.979366
2474;3.158;2.9;16384;1.98017159
2475;3.157;2.9;16384;1.98097719
2476;3.157;2.9;16384;1.9817828
2477;3.157;2.9;16384;1.9825884
2478;3.157;2.9;16384;1.98339401
2479;3.157;2.9;16384;1.98419964
2480;3.156;2.9;16384;1.98500524
2481;3.156;2.9;16384;1.98581087
2482;3.156;2.9;16384;1.98661647
2483;3.156;2.9;16384;1.98742209
2484;3.156;2.9;16384;1.98822769
2485;3.155;2.9;16384;1.9890333
2486;3.155;2.9;16384;1.9898389
2487;3.155;2.9;16384;1.9906445
2488;3.155;2.9;16384;1.99145012
2489;3.155;2.9;16384;1.99225572
2490;3.155;2.9;16384;1.99306131
2491;3.154;2.9;16384;1.99386692
2492;3.154;2.9;16384;1.99467252
2493;3.154;2.9;16384;1.99547815
2494;3.154;2.9;16384;1.99628375
2495;3.154;2.9;16384;1.99708936
2496;3.153;2.9;16384;1.99789497
2497;3.153;2.9;16384;1.99870058
2498;3.153;2.9;16384;1.99950619
2499;3.153;2.9;16384;2.0003118
2500;3.153;2.9;16384;2.00111739
2501;3.152;2.9;16384;2.00192299
2502;3.152;2.9;16384;2.00272859
2503;3.152;2.9;16384;2.0035342
2504;3.152;2.9;16384;2.00433981
2505;3.152;2.9;16384;2.00514539
2506;3.151;2.9;16384;2.00595098
2507;3.151;2.9;16384;2.00675656
2508;3.151;2.9;16384;2.00756215
2509;3.151;2.9;16384;2.00836774
2510;3.151;2.9;16384;2.00917333
2511;3.15;2.9;16384;2.00997893
2512;3.15;2.9;16384;2.01078454
2513;3.15;2.9;16384;2.01159014
2514;3.15;2.9;16384;2.01239574
2515;3.149;2.9;16384;2.01320134
2516;3.149;2.9;16384;2.01400694
2517;3.149;2.9;16384;2.01481254
2518;3.149;2.9;16384;2.01561814
2519;3.149;2.9;16384;2.01642375
2520;3.148;2.9;16384;2.01722938
2521;3.148;2.9;16384;2.01803499
2522;3.148;2.9;16384;2.01884059
2523;3.148;2.9;16384;2.0196462
2524;3.148;2.9;16384;2.02045179
2525;3.147;2.9;16384;2.0212574
2526;3.147;2.9;16384;2.02206298
2527;3.147;2.9;16384;2.0228686
2528;3.147;2.9;16384;2.0236742
2529;3.147;2.9;16384;2.02447979
2530;3.146;2.9;16384;2.02528537
2531;3.146;2.9;16384;2.02609097
2532;3.146;2.9;16384;2.02689657
2533;3.146;2.9;16384;2.02770218
2534;3.145;2.9;16384;2.02850778
2535;3.145;2.9;16384;2.02931339
2536;3.145;2.9;16384;2.03011899
2537;3.145;2.9;16384;2.03092458
2538;3.145;2.9;16384;2.0317302
2539;3.144;2.9;16384;2.03253581
2540;3.144;2.9;16384;2.0333414
2541;3.144;2.9;16384;2.034147
2542;3.144;2.9;16384;2.0349526
2543;3.144;2.9;16384;2.03575819
2544;3.143;2.9;16384;2.03656378
2545;3.143;2.9;16384;2.03736939
2546;3.143;2.9;16384;2.03817498
2547;3.143;2.9;16384;2.03898058
2548;3.143;2.9;16384;2.03978617
2549;3.142;2.9;16384;2.04059176
2550;3.142;2.9;16384;2.04139735
2551;3.142;2.9;16384;2.04220294
2552;3.142;2.9;16384;2.04300853
2553;3.142;2.9;16384;2.04381412
2554;3.141;2.9;16384;2.04461971
2555;3.141;2.9;16384;2.0454253
2556;3.141;2.9;16384;2.04623089
2557;3.141;2.9;16384;2.04703649
2558;3.141;2.9;16384;2.0478421
2559;3.14;2.9;16384;2.04864771
2560;3.14;2.9;16384;2.04945331
2561;3.14;2.9;16384;2.05025891
2562;3.14;2.9;16384;2.05106451
2563;3.14;2.9;16384;2.0518701
2564;3.139;2.9;16384;2.05267569
2565;3.139;2.9;16384;2.05348129
2566;3.139;2.9;16384;2.05428688
2567;3.139;2.9;16384;2.05509248
2568;3.138;2.9;16384;2.05589807
2569;3.138;2.9;16384;2.05670366
2570;3.138;2.9;16384;2.05750925
2571;3.138;2.9;16384;2.05831486
2572;3.138;2.9;16384;2.05912046
2573;3.137;2.9;16384;2.05992606
2574;3.137;2.9;16384;2.06073165
2575;3.137;2.9;16384;2.06153725
2576;3.137;2.9;16384;2.06234286
2577;3.137;2.9;16384;2.06314846
2578;3.136;2.9;16384;2.06395405
2579;3.136;2.9;16384;2.06475965
2580;3.136;2.9;16384;2.06556525
2581;3.136;2.9;16384;2.06637084
2582;3.136;2.9;16384;2.06717644
2583;3.135;2.9;16384;2.06798203
2584;3.135;2.9;16384;2.06878763
2585;3.135;2.9;16384;2.06959324
2586;3.135;2.9;16384;2.07039885
2587;3.134;2.9;16384;2.07120446
2588;3.134;2.9;16384;2.07201006
2589;3.134;2.9;16384;2.07281565
2590;3.134;2.9;16384;2.07362125
2591;3.134;2.9;16384;2.07442687
2592;3.133;2.9;16384;2.07523248
2593;3.133;2.9;16384;2.07603807
2594;3.133;2.9;16384;2.07684367
2595;3.133;2.9;16384;2.07764927
2596;3.132;2.9;16384;2.07845487
2597;3.132;2.9;16384;2.07926048
2598;3.132;2.9;16384;2.08006609
2599;3.132;2.9;16384;2.08087169
2600;3.131;2.9;16384;2.08167729
2601;3.131;2.9;16384;2.0824829
2602;3.131;2.9;16384;2.08328849
2603;3.131;2.9;16384;2.0840941
2604;3.131;2.9;16384;2.08489971
2605;3.13;2.9;16384;2.08570532
2606;3.13;2.9;16384;2.08651093
2607;3.13;2.9;16384;2.08731654
2608;3.13;2.9;16384;2.08812215
2609;3.129;2.9;16384;2.08892778
2610;3.129;2.9;16384;2.0897334
2611;3.129;2.9;16384;2.09053902
2612;3.129;2.9;16384;2.09134464
2613;3.128;2.9;16384;2.09215027
2614;3.128;2.9;16384;2.09295589
2615;3.128;2.9;16384;2.09376151
2616;3.128;2.9;16384;2.09456713
2617;3.128;2.9;16384;2.09537275
2618;3.127;2.9;16384;2.09617837
2619;3.127;2.9;16384;2.09698398
2620;3.127;2.9;16384;2.09778959
2621;3.127;2.9;16384;2.09859521
2622;3.126;2.9;16384;2.09940083
2623;3.126;2.9;16384;2.10020644
2624;3.126;2.9;16384;2.10101204
2625;3.126;2.9;16384;2.10181765
2626;3.126;2.9;16384;2.10262327
2627;3.125;2.9;16384;2.1034289
2628;3.125;2.9;16384;2.10423452
2629;3.125;2.9;16384;2.10504014
2630;3.125;2.9;16384;2.10584574
2631;3.124;2.9;16384;2.10665133
2632;3.124;2.9;16384;2.10745695
2633;3.124;2.9;16384;2.10826255
2634;3.124;2.9;16384;2.10906816
2635;3.123;2.9;16384;2.10987377
2636;3.123;2.9;16384;2.11067939
2637;3.123;2.9;16384;2.11148501
2638;3.123;2.9;16384;2.11229062
2639;3.122;2.9;16384;2.11309623
2640;3.122;2.9;16384;2.11390184
2641;3.122;2.9;16384;2.11470745
2642;3.122;2.9;16384;2.11551306
2643;3.122;2.9;16384;2.11631868
2644;3.121;2.9;16384;2.1171243
2645;3.121;2.9;16384;2.1179299
2646;3.121;2.9;16384;2.11873549
2647;3.121;2.9;16384;2.11954108
2648;3.12;2.9;16384;2.12034668
2649;3.12;2.9;16384;2.12115229
2650;3.12;2.9;16384;2.1219579
2651;3.12;2.9;16384;2.12276351
2652;3.119;2.9;16384;2.12356912
2653;3.119;2.9;16384;2.12437473
2654;3.119;2.9;16384;2.12518034
2655;3.119;2.9;16384;2.12598595
2656;3.118;2.9;16384;2.12679154
2657;3.118;2.9;16384;2.12759714
2658;3.118;2.9;16384;2.12840273
2659;3.118;2.9;16384;2.12920833
2660;3.118;2.9;16384;2.13001391
2661;3.117;2.9;16384;2.13081951
2662;3.117;2.9;16384;2.1316251
2663;3.117;2.9;16384;2.1324307
2664;3.117;2.9;16384;2.13323629
2665;3.116;2.9;16384;2.1340419
2666;3.116;2.9;16384;2.13484751
2667;3.116;2.9;16384;2.13565312
2668;3.116;2.9;16384;2.13645871
2669;3.115;2.9;16384;2.13726431
2670;3.115;2.9;16384;2.13806992
2671;3.115;2.9;16384;2.13887552
2672;3.115;2.9;16384;2.13968113
2673;3.114;2.9;16384;2.14048674
2674;3.114;2.9;16384;2.14129236
2675;3.114;2.9;16384;2.14209796
2676;3.114;2.9;16384;2.14290357
2677;3.113;2.9;16384;2.14370918
2678;3.113;2.9;16384;2.14451479
2679;3.113;2.9;16384;2.1453204
2680;3.113;2.9;16384;2.14612601
2681;3.113;2.9;16384;2.14693164
2682;3.112;2.9;16384;2.14773727
2683;3.112;2.9;16384;2.14854289
2684;3.112;2.9;16384;2.1493485
2685;3.112;2.9;16384;2.15015411
2686;3.111;2.9;16384;2.15095972
2688;3.111;2.9;16384;2.15176531
2689;3.111;2.9;16384;2.15257092
2690;3.111;2.9;16384;2.15337652
2691;3.11;2.9;16384;2.15418211
2692;3.11;2.9;16384;2.15498771
2693;3.11;2.9;16384;2.1557933
2694;3.11;2.9;16384;2.15659889
2695;3.109;2.9;16384;2.15740448
2696;3.109;2.9;16384;2.15821009
2697;3.109;2.9;16384;2.15901567
2698;3.109;2.9;16384;2.15982127
2699;3.108;2.9;16384;2.16062688
2700;3.108;2.9;16384;2.16143247
2701;3.108;2.9;16384;2.16223806
2702;3.108;2.9;16384;2.16304365
2703;3.107;2.9;16384;2.16384924
2704;3.107;2.9;16384;2.16465485
2705;3.107;2.9;16384;2.16546046
2706;3.107;2.9;16384;2.16626607
2707;3.106;2.9;16384;2.16707168
2708;3.106;2.9;16384;2.16787727
2709;3.106;2.9;16384;2.16868286
2710;3.106;2.9;16384;2.16948845
2711;3.105;2.9;16384;2.17029404
2712;3.105;2.9;16384;2.17109963
2713;3.105;2.9;16384;2.17190523
2714;3.105;2.9;16384;2.17271082
2715;3.104;2.9;16384;2.17351641
2716;3.104;2.9;16384;2.174322
2717;3.104;2.9;16384;2.17512759
2718;3.104;2.9;16384;2.17593318
2719;3.103;2.9;16384;2.17673879
2720;3.103;2.9;16384;2.17754438
2721;3.103;2.9;16384;2.17834997
2722;3.103;2.9;16384;2.17915556
2723;3.102;2.9;16384;2.17996116
2724;3.102;2.9;16384;2.18076677
2725;3.102;2.9;16384;2.18157235
2726;3.102;2.9;16384;2.18237794
2727;3.101;2.9;16384;2.18318355
2728;3.101;2.9;16384;2.18398917
2729;3.101;2.9;16384;2.18479479
2730;3.101;2.9;16384;2.18560038
2731;3.1;2.9;16384;2.18640599
2732;3.1;2.9;16384;2.18721159
2733;3.1;2.9;16384;2.18801719
2734;3.1;2.9;16384;2.18882278
2735;3.099;2.9;16384;2.18962837
2736;3.099;2.9;16384;2.19043396
2737;3.099;2.9;16384;2.19123953
2738;3.099;2.9;16384;2.19204513
2739;3.098;2.9;16384;2.1928507
2740;3.098;2.9;16384;2.19365629
2741;3.098;2.9;16384;2.19446188
2742;3.098;2.9;16384;2.19526746
2743;3.097;2.9;16384;2.19607305
2744;3.097;2.9;16384;2.19687865
2745;3.097;2.9;16384;2.19768424
2746;3.097;2.9;16384;2.19848983
2747;3.096;2.9;16384;2.19929542
2748;3.096;2.9;16384;2.200101
2749;3.096;2.9;16384;2.2009066
2750;3.096;2.9;16384;2.20171217
2751;3.095;2.9;16384;2.20251776
2752;3.095;2.9;16384;2.20332336
2753;3.095;2.9;16384;2.20412895
2754;3.094;2.9;16384;2.20493455
2755;3.094;2.9;16384;2.20574016
2756;3.094;2.9;16384;2.20654575
2757;3.094;2.9;16384;2.20735134
2758;3.094;2.9;16384;2.20815693
2759;3.093;2.9;16384;2.20896254
2760;3.093;2.9;16384;2.20976814
2761;3.093;2.9;16384;2.21057375
2762;3.092;2.9;16384;2.21137935
2763;3.092;2.9;16384;2.21218496
2764;3.092;2.9;16384;2.21299055
2765;3.092;2.9;16384;2.21379615
2766;3.091;2.9;16384;2.21460174
2767;3.091;2.9;16384;2.21540733
2768;3.091;2.9;16384;2.21621291
2769;3.091;2.9;16384;2.21701851
2770;3.09;2.9;16384;2.21782408
2771;3.09;2.9;16384;2.21862966
2772;3.09;2.9;16384;2.21943526
2773;3.089;2.9;16384;2.22024085
2774;3.089;2.9;16384;2.22104646
2775;3.089;2.9;16384;2.22185207
2776;3.089;2.9;16384;2.22265766
2777;3.088;2.9;16384;2.22346327
2778;3.088;2.9;16384;2.22426887
2779;3.088;2.9;16384;2.22507449
2780;3.088;2.9;16384;2.2258801
2781;3.087;2.9;16384;2.22668571
2782;3.087;2.9;16384;2.22749131
2783;3.087;2.9;16384;2.2282969
2784;3.086;2.9;16384;2.22910249
2785;3.086;2.9;16384;2.22990809
2786;3.086;2.9;16384;2.23071368
2787;3.086;2.9;16384;2.23151927
2788;3.085;2.9;16384;2.23232486
2789;3.085;2.9;16384;2.23313045
2790;3.085;2.9;16384;2.23393605
2791;3.085;2.9;16384;2.23474165
2792;3.084;2.9;16384;2.23554726
2793;3.084;2.9;16384;2.23635286
2794;3.084;2.9;16384;2.23715847
2795;3.083;2.9;16384;2.23796407
2796;3.083;2.9;16384;2.23876967
2797;3.083;2.9;16384;2.23957527
2798;3.083;2.9;16384;2.24038088
2799;3.082;2.9;16384;2.24118649
2800;3.082;2.9;16384;2.24199209
2801;3.082;2.9;16384;2.24279769
2802;3.082;2.9;16384;2.24360331
2803;3.081;2.9;16384;2.24440892
2804;3.081;2.9;16384;2.24521452
2805;3.081;2.9;16384;2.24602012
2806;3.08;2.9;16384;2.24682572
2807;3.08;2.9;16384;2.2476313
2808;3.08;2.9;16384;2.24843691
2809;3.08;2.9;16384;2.24924252
2810;3.079;2.9;16384;2.25004813
2811;3.079;2.9;16384;2.25085373
2812;3.079;2.9;16384;2.25165933
2813;3.079;2.9;16384;2.25246495
2814;3.078;2.9;16384;2.25327057
2815;3.078;2.9;16384;2.25407618
2816;3.078;2.9;16384;2.25488178
2817;3.077;2.9;16384;2.25568739
2818;3.077;2.9;16384;2.256493
2819;3.077;2.9;16384;2.25729861
2820;3.077;2.9;16384;2.25810422
2821;3.076;2.9;16384;2.25890984
2822;3.076;2.9;16384;2.25971546
2823;3.076;2.9;16384;2.26052107
2824;3.076;2.9;16384;2.26132668
2825;3.075;2.9;16384;2.26213229
2826;3.075;2.9;16384;2.2629379
2827;3.075;2.9;16384;2.26374351
2828;3.074;2.9;16384;2.26454912
2829;3.074;2.9;16384;2.26535473
2830;3.074;2.9;16384;2.26616035
2831;3.073;2.9;16384;2.26696596
2833;3.073;2.9;16384;2.26777155
2834;3.073;2.9;16384;2.26857716
2835;3.073;2.9;16384;2.26938276
2836;3.072;2.9;16384;2.27018837
2837;3.072;2.9;16384;2.27099399
2838;3.072;2.9;16384;2.27179961
2839;3.071;2.9;16384;2.27260523
2840;3.071;2.9;16384;2.27341084
2841;3.071;2.9;16384;2.27421645
2842;3.07;2.9;16384;2.27502205
2843;3.07;2.9;16384;2.27582766
2844;3.07;2.9;16384;2.27663327
2845;3.07;2.9;16384;2.27743888
2846;3.069;2.9;16384;2.27824449
2847;3.069;2.9;16384;2.27905008
2848;3.069;2.9;16384;2.27985568
2849;3.068;2.9;16384;2.28066129
2850;3.068;2.9;16384;2.28146689
2851;3.068;2.9;16384;2.28227248
2852;3.068;2.9;16384;2.28307809
2853;3.067;2.9;16384;2.28388371
2854;3.067;2.9;16384;2.28468932
2855;3.067;2.9;16384;2.28549493
2856;3.067;2.9;16384;2.28630054
2857;3.066;2.9;16384;2.28710614
2858;3.066;2.9;16384;2.28791174
2859;3.066;2.9;16384;2.28871734
2860;3.065;2.9;16384;2.28952295
2861;3.065;2.9;16384;2.29032856
2862;3.065;2.9;16384;2.29113417
2863;3.065;2.9;16384;2.29193979
2864;3.064;2.9;16384;2.29274539
2865;3.064;2.9;16384;2.293551
