14570.0;3.947;0.0;16384;0.41258102
14571.0;3.947;0.0;16384;0.41258102
14572.0;3.947;0.0;16384;0.41258102
14573.0;3.947;0.0;16384;0.41258102
14574.0;3.947;0.0;16384;0.41258102
14575.0;3.947;0.0;16384;0.41258102
14576.0;3.947;0.0;16384;0.41258102
14577.0;3.947;0.0;16384;0.41258102
14578.0;3.947;0.0;16384;0.41258102
14579.0;3.947;0.0;16384;0.41258102
14580.0;3.947;0.0;16384;0.41258102
14581.0;3.947;0.0;16384;0.41258102
14582.0;3.947;0.0;16384;0.41258102
14583.0;3.947;0.0;16384;0.41258102
14584.0;3.947;0.0;16384;0.41258102
14585.0;3.947;0.0;16384;0.41258102
14586.0;3.947;0.0;16384;0.41258102
14587.0;3.947;0.0;16384;0.41258102
14588.0;3.947;0.0;16384;0.41258102
14589.0;3.947;0.0;16384;0.41258102
14590.0;3.947;0.0;16384;0.41258102
14591.0;3.947;0.0;16384;0.41258102
14592.0;3.947;0.0;16384;0.41258102
14593.0;3.947;0.0;16384;0.41258102
14594.0;3.947;0.0;16384;0.41258102
14595.0;3.947;0.0;16384;0.41258102
14596.0;3.947;0.0;16384;0.41258102
14597.0;3.947;0.0;16384;0.41258102
14598.0;3.947;0.0;16384;0.41258102
14599.0;3.947;0.0;16384;0.41258102
14600.0;3.947;0.0;16384;0.41258102
14601.0;3.947;0.0;16384;0.41258102
14602.0;3.947;0.0;16384;0.41258102
14603.0;3.947;0.0;16384;0.41258102
14604.0;3.947;0.0;16384;0.41258102
14605.0;3.947;0.0;16384;0.41258102
14606.0;3.947;0.0;16384;0.41258102
14607.0;3.948;0.0;16384;0.41258102
14608.0;3.948;0.0;16384;0.41258102
14609.0;3.947;0.0;16384;0.41258102
14610.0;3.947;0.0;16384;0.41258102
14611.0;3.948;0.0;16384;0.41258102
14612.0;3.948;0.0;16384;0.41258102
14613.0;3.948;0.0;16384;0.41258102
14614.0;3.948;0.0;16384;0.41258102
14615.0;3.948;0.0;16384;0.41258102
14616.0;3.948;0.0;16384;0.41258102
14617.0;3.948;0.0;16384;0.41258102
14618.0;3.948;0.0;16384;0.41258102
14619.0;3.948;0.0;16384;0.41258102
14620.0;3.948;0.0;16384;0.41258102
14621.0;3.948;0.0;16384;0.41258102
14622.0;3.948;0.0;16384;0.41258102
14623.0;3.948;0.0;16384;0.41258102
14624.0;3.948;0.0;16384;0.41258102
14625.0;3.948;0.0;16384;0.41258102
14626.0;3.948;0.0;16384;0.41258102
14627.0;3.948;0.0;16384;0.41258102
14628.0;3.948;0.0;16384;0.41258102
14629.0;3.948;0.0;16384;0.41258102
14630.0;3.948;0.0;16384;0.41258102
14631.0;3.948;0.0;16384;0.41258102
14632.0;3.948;0.0;16384;0.41258102
14633.0;3.948;0.0;16384;0.41258102
14634.0;3.948;0.0;16384;0.41258102
14635.0;3.948;0.0;16384;0.41258102
14636.0;3.948;0.0;16384;0.41258102
14637.0;3.948;0.0;16384;0.41258102
14638.0;3.948;0.0;16384;0.41258102
14639.0;3.948;0.0;16384;0.41258102
14640.0;3.948;0.0;16384;0.41258102
14641.0;3.948;0.0;16384;0.41258102
14643.0;3.948;0.0;16384;0.41258102
14644.0;3.948;0.0;16384;0.41258102
14645.0;3.948;0.0;16384;0.41258102
14646.0;3.948;0.0;16384;0.41258102
14647.0;3.948;0.0;16384;0.41258102
14648.0;3.948;0.0;16384;0.41258102
14649.0;3.948;0.0;16384;0.41258102
14650.0;3.948;0.0;16384;0.41258102
14651.0;3.948;0.0;16384;0.41258102
14652.0;3.948;0.0;16384;0.41258102
14653.0;3.948;0.0;16384;0.41258102
14654.0;3.948;0.0;16384;0.41258102
14655.0;3.948;0.0;16384;0.41258102
14656.0;3.948;0.0;16384;0.41258102
14657.0;3.948;0.0;16384;0.41258102
14658.0;3.948;0.0;16384;0.41258102
14659.0;3.948;0.0;16384;0.41258102
14660.0;3.948;0.0;16384;0.41258102
14661.0;3.948;0.0;16384;0.41258102
14662.0;3.948;0.0;16384;0.41258102
14663.0;3.948;0.0;16384;0.41258102
14664.0;3.948;0.0;16384;0.41258102
14665.0;3.948;0.0;16384;0.41258102
14666.0;3.948;0.0;16384;0.41258102
14667.0;3.948;0.046;16384;0.41259377
14668.0;3.948;0.0;16384;0.41259377
14669.0;3.948;0.0;16384;0.41259377
14670.0;3.948;0.0;16384;0.41259377
14671.0;3.948;0.0;16384;0.41259377
14672.0;3.948;0.0;16384;0.41259377
14673.0;3.948;0.0;16384;0.41259377
14674.0;3.948;0.0;16384;0.41259377
14675.0;3.948;0.0;16384;0.41259377
14676.0;3.948;0.0;16384;0.41259377
14677.0;3.948;0.0;16384;0.41259377
14678.0;3.948;0.0;16384;0.41259377
14679.0;3.948;0.0;16384;0.41259377
14680.0;3.948;0.0;16384;0.41259377
14681.0;3.948;0.0;16384;0.41259377
14682.0;3.948;0.0;16384;0.41259377
14683.0;3.948;0.0;16384;0.41259377
14684.0;3.948;0.0;16384;0.41259377
14685.0;3.948;0.0;16384;0.41259377
14686.0;3.948;0.0;16384;0.41259377
14687.0;3.948;0.0;16384;0.41259377
14688.0;3.948;0.0;16384;0.41259377
14689.0;3.948;0.0;16384;0.41259377
14690.0;3.948;0.0;16384;0.41259377
14691.0;3.948;0.0;16384;0.41259377
14692.0;3.948;0.0;16384;0.41259377
14693.0;3.948;0.0;16384;0.41259377
14694.0;3.948;0.0;16384;0.41259377
14695.0;3.948;0.0;16384;0.41259377
14696.0;3.948;0.0;16384;0.41259377
14697.0;3.948;0.0;16384;0.41259377
14698.0;3.948;0.0;16384;0.41259377
14699.0;3.948;0.0;16384;0.41259377
14700.0;3.948;0.0;16384;0.41259377
14701.0;3.948;0.0;16384;0.41259377
14702.0;3.948;0.0;16384;0.41259377
14703.0;3.948;0.0;16384;0.41259377
14704.0;3.948;0.0;16384;0.41259377
14705.0;3.948;0.0;16384;0.41259377
14706.0;3.948;0.0;16384;0.41259377
14707.0;3.948;0.0;16384;0.41259377
14708.0;3.948;0.0;16384;0.41259377
14709.0;3.948;0.0;16384;0.41259377
14710.0;3.948;0.0;16384;0.41259377
14711.0;3.948;0.0;16384;0.41259377
14712.0;3.948;0.0;16384;0.41259377
14713.0;3.948;0.0;16384;0.41259377
14714.0;3.948;0.0;16384;0.41259377
14715.0;3.948;0.0;16384;0.41259377
14716.0;3.948;0.0;16384;0.41259377
14717.0;3.948;0.0;16384;0.41259377
14718.0;3.948;0.0;16384;0.41259377
14719.0;3.948;0.0;16384;0.41259377
14720.0;3.948;0.0;16384;0.41259377
14721.0;3.948;0.0;16384;0.41259377
14722.0;3.948;0.0;16384;0.41259377
14723.0;3.948;0.0;16384;0.41259377
14724.0;3.948;0.0;16384;0.41259377
14725.0;3.948;0.0;16384;0.41259377
14726.0;3.948;0.0;16384;0.41259377
14727.0;3.948;0.0;16384;0.41259377
14728.0;3.948;0.0;16384;0.41259377
14729.0;3.948;0.0;16384;0.41259377
14730.0;3.948;0.0;16384;0.41259377
14731.0;3.948;0.0;16384;0.41259377
14732.0;3.948;0.0;16384;0.41259377
14733.0;3.948;0.0;16384;0.41259377
14734.0;3.948;0.0;16384;0.41259377
14735.0;3.948;0.0;16384;0.41259377
14736.0;3.948;0.0;16384;0.41259377
14737.0;3.948;0.0;16384;0.41259377
14738.0;3.948;0.0;16384;0.41259377
14739.0;3.948;0.0;16384;0.41259377
14740.0;3.948;0.0;16384;0.41259377
14741.0;3.948;0.0;16384;0.41259377
14742.0;3.948;0.0;16384;0.41259377
14743.0;3.948;0.0;16384;0.41259377
14744.0;3.948;0.0;16384;0.41259377
14745.0;3.948;0.0;16384;0.41259377
14746.0;3.948;0.0;16384;0.41259377
14747.0;3.948;0.0;16384;0.41259377
14748.0;3.948;0.0;16384;0.41259377
14749.0;3.948;0.0;16384;0.41259377
14750.0;3.948;0.0;16384;0.41259377
14751.0;3.948;0.0;16384;0.41259377
14752.0;3.948;0.0;16384;0.41259377
14753.0;3.948;0.0;16384;0.41259377
14754.0;3.948;0.0;16384;0.41259377
14755.0;3.948;0.0;16384;0.41259377
14756.0;3.948;0.0;16384;0.41259377
14757.0;3.948;0.0;16384;0.41259377
14758.0;3.948;0.0;16384;0.41259377
14759.0;3.948;0.0;16384;0.41259377
14760.0;3.948;0.0;16384;0.41259377
14761.0;3.948;0.0;16384;0.41259377
14762.0;3.948;0.0;16384;0.41259377
14763.0;3.948;0.0;16384;0.41259377
14764.0;3.948;0.0;16384;0.41259377
14765.0;3.948;0.0;16384;0.41259377
14766.0;3.948;0.0;16384;0.41259377
14767.0;3.948;0.0;16384;0.41259377
14768.0;3.948;0.0;16384;0.41259377
14769.0;3.948;0.0;16384;0.41259377
14770.0;3.948;0.0;16384;0.41259377
14771.0;3.948;0.0;16384;0.41259377
14772.0;3.948;0.0;16384;0.41259377
14773.0;3.948;0.0;16384;0.41259377
14774.0;3.948;0.0;16384;0.41259377
14775.0;3.948;0.0;16384;0.41259377
14776.0;3.948;0.0;16384;0.41259377
14777.0;3.948;0.0;16384;0.41259377
14778.0;3.948;0.0;16384;0.41259377
14779.0;3.948;0.0;16384;0.41259377
14780.0;3.948;0.0;16384;0.41259377
14781.0;3.948;0.0;16384;0.41259377
14782.0;3.948;0.0;16384;0.41259377
14783.0;3.948;0.0;16384;0.41259377
14784.0;3.948;0.0;16384;0.41259377
14785.0;3.948;0.0;16384;0.41259377
14786.0;3.948;0.0;16384;0.41259377
14787.0;3.948;0.0;16384;0.41259377
14788.0;3.948;0.0;16384;0.41259377
14789.0;3.948;0.0;16384;0.41259377
14790.0;3.948;0.0;16384;0.41259377
14791.0;3.948;0.0;16384;0.41259377
14792.0;3.948;0.0;16384;0.41259377
14793.0;3.948;0.0;16384;0.41259377
14794.0;3.948;0.0;16384;0.41259377
14795.0;3.948;0.0;16384;0.41259377
14796.0;3.948;0.0;16384;0.41259377
14797.0;3.948;0.0;16384;0.41259377
14798.0;3.948;0.0;16384;0.41259377
14799.0;3.948;0.0;16384;0.41259377
14800.0;3.948;0.0;16384;0.41259377
14801.0;3.948;0.0;16384;0.41259377
14802.0;3.948;0.0;16384;0.41259377
14803.0;3.948;0.0;16384;0.41259377
14804.0;3.948;0.0;16384;0.41259377
14805.0;3.948;0.0;16384;0.41259377
14806.0;3.948;0.0;16384;0.41259377
14807.0;3.948;0.0;16384;0.41259377
14808.0;3.948;0.0;16384;0.41259377
14809.0;3.948;0.0;16384;0.41259377
14810.0;3.948;0.0;16384;0.41259377
14811.0;3.948;0.0;16384;0.41259377
14812.0;3.948;0.0;16384;0.41259377
14813.0;3.948;0.0;16384;0.41259377
14814.0;3.948;0.0;16384;0.41259377
14815.0;3.948;0.0;16384;0.41259377
14816.0;3.948;0.0;16384;0.41259377
14818.0;3.948;0.0;16384;0.41259377
14819.0;3.948;0.0;16384;0.41259377
14820.0;3.948;0.0;16384;0.41259377
14821.0;3.948;0.0;16384;0.41259377
14822.0;3.948;0.0;16384;0.41259377
14823.0;3.948;0.0;16384;0.41259377
14824.0;3.948;0.0;16384;0.41259377
14825.0;3.948;0.0;16384;0.41259377
14826.0;3.948;0.0;16384;0.41259377
14827.0;3.948;0.0;16384;0.41259377
14828.0;3.948;0.0;16384;0.41259377
14829.0;3.948;0.0;16384;0.41259377
14830.0;3.948;0.0;16384;0.41259377
14831.0;3.948;0.0;16384;0.41259377
14832.0;3.948;0.0;16384;0.41259377
14833.0;3.948;0.0;16384;0.41259377
14834.0;3.948;0.0;16384;0.41259377
14835.0;3.948;0.0;16384;0.41259377
14836.0;3.948;0.0;16384;0.41259377
14837.0;3.948;0.0;16384;0.41259377
14838.0;3.948;0.0;16384;0.41259377
14839.0;3.948;0.0;16384;0.41259377
14840.0;3.948;0.0;16384;0.41259377
14841.0;3.948;0.0;16384;0.41259377
14842.0;3.948;0.0;16384;0.41259377
14843.0;3.948;0.0;16384;0.41259377
14844.0;3.948;0.0;16384;0.41259377
14845.0;3.948;0.0;16384;0.41259377
14846.0;3.948;0.0;16384;0.41259377
14847.0;3.948;0.0;16384;0.41259377
14848.0;3.948;0.0;16384;0.41259377
14849.0;3.948;0.0;16384;0.41259377
14850.0;3.948;0.0;16384;0.41259377
14851.0;3.948;0.0;16384;0.41259377
14852.0;3.948;0.0;16384;0.41259377
14853.0;3.948;0.0;16384;0.41259377
14854.0;3.948;0.0;16384;0.41259377
14855.0;3.948;0.0;16384;0.41259377
14856.0;3.948;0.046;16384;0.41260649
14857.0;3.948;0.0;16384;0.41260649
14858.0;3.948;0.0;16384;0.41260649
14859.0;3.948;0.0;16384;0.41260649
14860.0;3.948;0.0;16384;0.41260649
14861.0;3.948;0.0;16384;0.41260649
14862.0;3.948;0.0;16384;0.41260649
14863.0;3.948;0.0;16384;0.41260649
14864.0;3.948;0.0;16384;0.41260649
14865.0;3.948;0.0;16384;0.41260649
14866.0;3.948;0.0;16384;0.41260649
14867.0;3.948;0.0;16384;0.41260649
14868.0;3.948;0.0;16384;0.41260649
14869.0;3.948;0.0;16384;0.41260649
14870.0;3.948;0.0;16384;0.41260649
14871.0;3.948;0.0;16384;0.41260649
14872.0;3.948;0.0;16384;0.41260649
14873.0;3.948;0.0;16384;0.41260649
14874.0;3.948;0.0;16384;0.41260649
14875.0;3.948;0.0;16384;0.41260649
14876.0;3.948;0.0;16384;0.41260649
14877.0;3.948;0.0;16384;0.41260649
14878.0;3.948;0.0;16384;0.41260649
14879.0;3.948;0.0;16384;0.41260649
14880.0;3.948;0.0;16384;0.41260649
14881.0;3.948;0.0;16384;0.41260649
14882.0;3.948;0.0;16384;0.41260649
14883.0;3.948;0.0;16384;0.41260649
14884.0;3.948;0.0;16384;0.41260649
14885.0;3.948;0.0;16384;0.41260649
14886.0;3.948;0.0;16384;0.41260649
14887.0;3.948;0.0;16384;0.41260649
14888.0;3.948;0.0;16384;0.41260649
14889.0;3.948;0.0;16384;0.41260649
14890.0;3.948;0.0;16384;0.41260649
14891.0;3.948;0.0;16384;0.41260649
14892.0;3.948;0.0;16384;0.41260649
14893.0;3.948;0.0;16384;0.41260649
14894.0;3.948;0.0;16384;0.41260649
14895.0;3.948;0.0;16384;0.41260649
14896.0;3.948;0.0;16384;0.41260649
14897.0;3.948;0.0;16384;0.41260649
14898.0;3.948;0.0;16384;0.41260649
14899.0;3.948;0.0;16384;0.41260649
14900.0;3.948;0.0;16384;0.41260649
14901.0;3.948;0.0;16384;0.41260649
14902.0;3.948;0.0;16384;0.41260649
14903.0;3.948;0.0;16384;0.41260649
14904.0;3.948;0.0;16384;0.41260649
14905.0;3.948;0.0;16384;0.41260649
14906.0;3.948;0.0;16384;0.41260649
14907.0;3.948;0.0;16384;0.41260649
14908.0;3.948;0.0;16384;0.41260649
14909.0;3.948;0.0;16384;0.41260649
14910.0;3.948;0.0;16384;0.41260649
14911.0;3.948;0.0;16384;0.41260649
14912.0;3.948;0.0;16384;0.41260649
14913.0;3.948;0.0;16384;0.41260649
14914.0;3.948;0.0;16384;0.41260649
14915.0;3.948;0.0;16384;0.41260649
14916.0;3.948;0.0;16384;0.41260649
14917.0;3.948;0.0;16384;0.41260649
14918.0;3.948;0.0;16384;0.41260649
14919.0;3.948;0.0;16384;0.41260649
14920.0;3.948;0.0;16384;0.41260649
14921.0;3.948;0.0;16384;0.41260649
14922.0;3.948;0.0;16384;0.41260649
14923.0;3.948;0.0;16384;0.41260649
14924.0;3.948;0.0;16384;0.41260649
14925.0;3.948;0.0;16384;0.41260649
14926.0;3.948;0.0;16384;0.41260649
14927.0;3.948;0.0;16384;0.41260649
14928.0;3.948;0.0;16384;0.41260649
14929.0;3.948;0.0;16384;0.41260649
14930.0;3.948;0.0;16384;0.41260649
14931.0;3.948;0.0;16384;0.41260649
14932.0;3.948;0.0;16384;0.41260649
14933.0;3.948;0.0;16384;0.41260649
14934.0;3.948;0.0;16384;0.41260649
14935.0;3.948;0.0;16384;0.41260649
14936.0;3.948;0.0;16384;0.41260649
14937.0;3.948;0.0;16384;0.41260649
14938.0;3.948;0.0;16384;0.41260649
14939.0;3.948;0.0;16384;0.41260649
14940.0;3.948;0.0;16384;0.41260649
14941.0;3.948;0.0;16384;0.41260649
14942.0;3.948;0.0;16384;0.41260649
14943.0;3.948;0.0;16384;0.41260649
14944.0;3.948;0.0;16384;0.41260649
14945.0;3.948;0.0;16384;0.41260649
14946.0;3.948;0.0;16384;0.41260649
14947.0;3.948;0.0;16384;0.41260649
14948.0;3.948;0.0;16384;0.41260649
14949.0;3.948;0.0;16384;0.41260649
14950.0;3.948;0.0;16384;0.41260649
14951.0;3.948;0.0;16384;0.41260649
14952.0;3.948;0.0;16384;0.41260649
14953.0;3.948;0.0;16384;0.41260649
14954.0;3.948;0.0;16384;0.41260649
14955.0;3.948;0.0;16384;0.41260649
14956.0;3.948;0.0;16384;0.41260649
14957.0;3.948;0.0;16384;0.41260649
14958.0;3.948;0.0;16384;0.41260649
14959.0;3.948;0.0;16384;0.41260649
14960.0;3.948;0.0;16384;0.41260649
14961.0;3.948;0.0;16384;0.41260649
14962.0;3.948;0.0;16384;0.41260649
14963.0;3.948;0.0;16384;0.41260649
14964.0;3.948;0.0;16384;0.41260649
14965.0;3.948;0.0;16384;0.41260649
14966.0;3.948;0.0;16384;0.41260649
14967.0;3.948;0.0;16384;0.41260649
14968.0;3.948;0.0;16384;0.41260649
14969.0;3.948;0.0;16384;0.41260649
14970.0;3.948;0.0;16384;0.41260649
14971.0;3.948;0.0;16384;0.41260649
14972.0;3.948;0.0;16384;0.41260649
14973.0;3.948;0.0;16384;0.41260649
14974.0;3.948;0.0;16384;0.41260649
14975.0;3.948;0.0;16384;0.41260649
14976.0;3.948;0.0;16384;0.41260649
14977.0;3.948;0.0;16384;0.41260649
14978.0;3.948;0.0;16384;0.41260649
14979.0;3.948;0.0;16384;0.41260649
14980.0;3.84;1.336;16384;0.41297763
14981.0;3.838;1.336;16384;0.41334878
14982.0;3.837;1.336;16384;0.41371992
14984.0;3.835;1.336;16384;0.41409104
14985.0;3.834;1.336;16384;0.41446216
14986.0;3.833;1.336;16384;0.41483328
14987.0;3.832;1.336;16384;0.41520439
14988.0;3.831;1.336;16384;0.41557551
14989.0;3.83;1.336;16384;0.41594663
14990.0;3.829;1.336;16384;0.41631776
14991.0;3.828;1.336;16384;0.41668889
14992.0;3.827;1.336;16384;0.41706003
14993.0;3.826;1.336;16384;0.41743115
14994.0;3.826;1.336;16384;0.4178023
14995.0;3.825;1.336;16384;0.41817345
14996.0;3.824;1.336;16384;0.41854457
14997.0;3.824;1.336;16384;0.41891572
14998.0;3.823;1.336;16384;0.41928687
14999.0;3.822;1.336;16384;0.41965804
15000.0;3.822;1.336;16384;0.42002917
15001.0;3.821;1.336;16384;0.42040029
15002.0;3.82;1.336;16384;0.42077143
15003.0;3.82;1.336;16384;0.42114259
15004.0;3.819;1.336;16384;0.42151371
15005.0;3.819;1.336;16384;0.42188485
15006.0;3.818;1.336;16384;0.422256
15007.0;3.818;1.336;16384;0.42262714
15008.0;3.817;1.336;16384;0.42299826
15009.0;3.817;1.336;16384;0.42336939
15010.0;3.816;1.336;16384;0.42374054
15011.0;3.816;1.336;16384;0.42411167
15012.0;3.815;1.336;16384;0.42448281
15013.0;3.815;1.336;16384;0.42485395
15014.0;3.814;1.336;16384;0.4252251
15015.0;3.814;1.336;16384;0.42559624
15016.0;3.814;1.336;16384;0.42596738
15017.0;3.813;1.336;16384;0.42633853
15018.0;3.813;1.336;16384;0.42670968
15019.0;3.812;1.336;16384;0.42708082
15020.0;3.812;1.336;16384;0.42745196
15021.0;3.812;1.336;16384;0.4278231
15022.0;3.811;1.336;16384;0.42819424
15023.0;3.811;1.336;16384;0.42856536
15024.0;3.81;1.336;16384;0.4289365
15025.0;3.81;1.336;16384;0.42930766
15026.0;3.81;1.336;16384;0.42967881
15027.0;3.809;1.336;16384;0.43004996
15028.0;3.809;1.336;16384;0.43042111
15029.0;3.809;1.336;16384;0.43079227
15030.0;3.808;1.336;16384;0.43116341
15031.0;3.808;1.336;16384;0.43153457
15032.0;3.808;1.336;16384;0.43190575
15033.0;3.807;1.336;16384;0.4322769
15034.0;3.807;1.336;16384;0.43264806
15035.0;3.807;1.336;16384;0.43301923
15036.0;3.806;1.336;16384;0.43339038
15037.0;3.806;1.336;16384;0.43376153
15038.0;3.806;1.336;16384;0.43413269
15039.0;3.806;1.336;16384;0.43450385
15040.0;3.805;1.336;16384;0.43487499
15041.0;3.805;1.336;16384;0.43524617
15042.0;3.805;1.336;16384;0.43561733
15043.0;3.805;1.336;16384;0.43598848
15044.0;3.804;1.336;16384;0.43635963
15045.0;3.804;1.336;16384;0.43673077
15046.0;3.804;1.336;16384;0.43710191
15047.0;3.803;1.336;16384;0.43747306
15048.0;3.803;1.336;16384;0.43784423
15049.0;3.803;1.336;16384;0.43821537
15050.0;3.803;1.336;16384;0.4385865
15051.0;3.803;1.336;16384;0.43895765
15052.0;3.802;1.336;16384;0.4393288
15053.0;3.802;1.336;16384;0.43969993
15054.0;3.802;1.336;16384;0.44007108
15055.0;3.802;1.336;16384;0.44044223
15056.0;3.801;1.336;16384;0.44081339
15057.0;3.801;1.336;16384;0.44118454
15058.0;3.801;1.336;16384;0.4415557
15059.0;3.801;1.336;16384;0.44192686
15060.0;3.8;1.336;16384;0.44229803
15061.0;3.8;1.336;16384;0.44266919
15062.0;3.8;1.336;16384;0.44304035
15063.0;3.8;1.336;16384;0.44341153
15064.0;3.906;0.0;16384;0.44341153
15065.0;3.908;0.0;16384;0.44341153
15066.0;3.91;0.0;16384;0.44341153
15067.0;3.911;0.0;16384;0.44341153
15068.0;3.912;0.0;16384;0.44341153
15069.0;3.913;0.0;16384;0.44341153
15070.0;3.914;0.0;16384;0.44341153
15071.0;3.915;0.0;16384;0.44341153
15072.0;3.915;0.0;16384;0.44341153
15073.0;3.916;0.0;16384;0.44341153
15074.0;3.917;0.0;16384;0.44341153
15075.0;3.917;0.0;16384;0.44341153
15076.0;3.918;0.0;16384;0.44341153
15077.0;3.918;0.0;16384;0.44341153
15078.0;3.919;0.0;16384;0.44341153
15079.0;3.92;0.0;16384;0.44341153
15080.0;3.92;0.0;16384;0.44341153
15081.0;3.92;0.0;16384;0.44341153
15082.0;3.921;0.0;16384;0.44341153
15083.0;3.921;0.0;16384;0.44341153
15084.0;3.922;0.0;16384;0.44341153
15085.0;3.922;0.0;16384;0.44341153
15086.0;3.922;0.0;16384;0.44341153
15087.0;3.923;0.0;16384;0.44341153
15088.0;3.923;0.0;16384;0.44341153
15089.0;3.923;0.0;16384;0.44341153
15090.0;3.924;0.0;16384;0.44341153
15091.0;3.924;0.0;16384;0.44341153
15092.0;3.924;0.0;16384;0.44341153
15093.0;3.925;0.0;16384;0.44341153
15094.0;3.925;0.0;16384;0.44341153
15095.0;3.925;0.0;16384;0.44341153
15096.0;3.926;0.0;16384;0.44341153
15097.0;3.926;0.0;16384;0.44341153
15098.0;3.926;0.0;16384;0.44341153
15099.0;3.926;0.0;16384;0.44341153
15100.0;3.927;0.0;16384;0.44341153
15101.0;3.927;0.0;16384;0.44341153
15102.0;3.927;0.0;16384;0.44341153
15103.0;3.927;0.0;16384;0.44341153
15104.0;3.927;0.0;16384;0.44341153
15105.0;3.928;0.0;16384;0.44341153
15106.0;3.928;0.0;16384;0.44341153
15107.0;3.928;0.0;16384;0.44341153
15108.0;3.928;0.0;16384;0.44341153
15109.0;3.928;0.0;16384;0.44341153
15110.0;3.929;0.0;16384;0.44341153
15111.0;3.929;0.0;16384;0.44341153
15112.0;3.929;0.0;16384;0.44341153
15113.0;3.929;0.0;16384;0.44341153
15114.0;3.929;0.0;16384;0.44341153
15115.0;3.929;0.0;16384;0.44341153
15116.0;3.93;0.0;16384;0.44341153
15117.0;3.93;0.0;16384;0.44341153
15118.0;3.93;0.0;16384;0.44341153
15119.0;3.93;0.0;16384;0.44341153
15120.0;3.93;0.0;16384;0.44341153
15121.0;3.93;0.0;16384;0.44341153
15122.0;3.931;0.0;16384;0.44341153
15123.0;3.931;0.0;16384;0.44341153
15124.0;3.931;0.0;16384;0.44341153
15125.0;3.931;0.0;16384;0.44341153
15126.0;3.931;0.0;16384;0.44341153
15127.0;3.931;0.0;16384;0.44341153
15128.0;3.931;0.0;16384;0.44341153
15129.0;3.931;0.0;16384;0.44341153
15130.0;3.932;0.0;16384;0.44341153
15131.0;3.932;0.0;16384;0.44341153
15132.0;3.932;0.0;16384;0.44341153
15133.0;3.932;0.0;16384;0.44341153
15134.0;3.932;0.0;16384;0.44341153
15135.0;3.932;0.0;16384;0.44341153
15136.0;3.932;0.0;16384;0.44341153
15137.0;3.932;0.0;16384;0.44341153
15138.0;3.932;0.0;16384;0.44341153
15139.0;3.933;0.0;16384;0.44341153
15140.0;3.933;0.0;16384;0.44341153
15141.0;3.933;0.0;16384;0.44341153
15142.0;3.933;0.0;16384;0.44341153
15143.0;3.933;0.0;16384;0.44341153
15144.0;3.933;0.0;16384;0.44341153
15145.0;3.933;0.0;16384;0.44341153
15146.0;3.933;0.0;16384;0.44341153
15147.0;3.933;0.0;16384;0.44341153
15148.0;3.933;0.0;16384;0.44341153
15149.0;3.933;0.0;16384;0.44341153
15150.0;3.933;0.0;16384;0.44341153
15151.0;3.933;0.0;16384;0.44341153
15152.0;3.934;0.0;16384;0.44341153
15153.0;3.934;0.0;16384;0.44341153
15154.0;3.934;0.0;16384;0.44341153
15156.0;3.934;0.0;16384;0.44341153
15157.0;3.934;0.0;16384;0.44341153
15158.0;3.934;0.0;16384;0.44341153
15159.0;3.934;0.0;16384;0.44341153
15160.0;3.934;0.0;16384;0.44341153
15161.0;3.934;0.0;16384;0.44341153
15162.0;3.934;0.0;16384;0.44341153
15163.0;3.934;0.0;16384;0.44341153
15164.0;3.934;0.0;16384;0.44341153
15165.0;3.934;0.0;16384;0.44341153
15166.0;3.934;0.0;16384;0.44341153
15167.0;3.934;0.0;16384;0.44341153
15168.0;3.935;0.0;16384;0.44341153
15169.0;3.935;0.0;16384;0.44341153
15170.0;3.935;0.0;16384;0.44341153
15171.0;3.935;0.0;16384;0.44341153
15172.0;3.935;0.0;16384;0.44341153
15173.0;3.935;0.0;16384;0.44341153
15174.0;3.935;0.0;16384;0.44341153
15175.0;3.935;0.0;16384;0.44341153
15176.0;3.935;0.0;16384;0.44341153
15177.0;3.935;0.0;16384;0.44341153
15178.0;3.935;0.0;16384;0.44341153
15179.0;3.935;0.0;16384;0.44341153
15180.0;3.935;0.0;16384;0.44341153
15181.0;3.935;0.0;16384;0.44341153
15182.0;3.935;0.0;16384;0.44341153
15183.0;3.935;0.0;16384;0.44341153
15184.0;3.935;0.0;16384;0.44341153
15185.0;3.935;0.0;16384;0.44341153
15186.0;3.935;0.0;16384;0.44341153
15187.0;3.935;0.0;16384;0.44341153
15188.0;3.935;0.0;16384;0.44341153
15189.0;3.935;0.0;16384;0.44341153
15190.0;3.935;0.0;16384;0.44341153
15191.0;3.935;0.0;16384;0.44341153
15192.0;3.936;0.0;16384;0.44341153
15193.0;3.936;0.0;16384;0.44341153
15194.0;3.936;0.0;16384;0.44341153
15195.0;3.936;0.0;16384;0.44341153
15196.0;3.936;0.0;16384;0.44341153
15197.0;3.936;0.0;16384;0.44341153
15198.0;3.936;0.0;16384;0.44341153
15199.0;3.936;0.0;16384;0.44341153
15200.0;3.936;0.0;16384;0.44341153
15201.0;3.936;0.0;16384;0.44341153
15202.0;3.936;0.0;16384;0.44341153
15203.0;3.936;0.0;16384;0.44341153
15204.0;3.936;0.0;16384;0.44341153
15205.0;3.936;0.0;16384;0.44341153
15206.0;3.936;0.0;16384;0.44341153
15207.0;3.936;0.0;16384;0.44341153
15208.0;3.936;0.0;16384;0.44341153
15209.0;3.936;0.0;16384;0.44341153
